Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-08-03T03:06:57.000,1.78,14.85,7.44,44.68728,-124.156658
2021-08-03T03:21:57.000,1.87,15.55,7.44,44.68728,-124.156658
2021-08-03T03:36:57.000,1.71,14.27,7.44,44.68728,-124.156658
2021-08-03T03:51:57.000,1.88,15.67,7.44,44.68728,-124.156658
2021-08-03T04:06:57.000,1.85,15.42,7.44,44.68728,-124.156658
2021-08-03T04:21:57.000,1.78,14.82,7.44,44.68728,-124.156658
2021-08-03T04:36:57.000,1.86,15.48,7.44,44.68728,-124.156658
2021-08-03T04:51:57.000,1.73,14.41,7.44,44.68728,-124.156658
2021-08-03T05:06:57.000,1.71,14.27,7.44,44.68728,-124.156658
2021-08-03T05:21:57.000,1.81,15.07,7.44,44.68728,-124.156658
2021-08-03T05:36:57.000,1.61,13.45,7.45,44.68728,-124.156658
2021-08-03T05:51:57.000,1.61,13.41,7.44,44.68728,-124.156658
2021-08-03T06:06:57.000,1.67,13.88,7.44,44.68728,-124.156658
2021-08-03T06:21:57.000,1.8,15,7.44,44.68728,-124.156658
2021-08-03T06:36:57.000,1.67,13.89,7.45,44.68728,-124.156658
2021-08-03T06:51:57.000,1.76,14.67,7.45,44.68728,-124.156658
2021-08-03T07:06:57.000,1.78,14.79,7.45,44.68728,-124.156658
2021-08-03T07:21:57.000,1.69,14.1,7.45,44.68728,-124.156658
2021-08-03T07:36:57.000,1.74,14.46,7.45,44.68728,-124.156658
2021-08-03T07:51:57.000,1.68,14,7.45,44.68728,-124.156658
2021-08-03T08:06:57.000,1.73,14.45,7.45,44.68728,-124.156658
2021-08-03T08:21:57.000,1.71,14.28,7.45,44.68728,-124.156658
2021-08-03T08:36:57.000,1.68,13.96,7.46,44.68728,-124.156658
2021-08-03T08:51:57.000,1.83,15.22,7.46,44.68728,-124.156658
2021-08-03T09:06:57.000,1.81,15.07,7.46,44.68728,-124.156658
2021-08-03T09:21:57.000,1.79,14.94,7.46,44.68728,-124.156658
2021-08-03T09:36:57.000,1.87,15.57,7.46,44.68728,-124.156658
2021-08-03T09:51:57.000,1.8,15.03,7.46,44.68728,-124.156658
2021-08-03T10:06:57.000,1.81,15.05,7.46,44.68728,-124.156658
2021-08-03T10:21:57.000,1.83,15.26,7.46,44.68728,-124.156658
2021-08-03T10:36:57.000,1.79,14.95,7.46,44.68728,-124.156658
2021-08-03T10:51:57.000,1.72,14.3,7.46,44.68728,-124.156658
2021-08-03T11:06:57.000,1.86,15.48,7.46,44.68728,-124.156658
2021-08-03T11:21:57.000,1.84,15.29,7.46,44.68728,-124.156658
2021-08-03T11:36:57.000,1.78,14.87,7.46,44.68728,-124.156658
2021-08-03T11:51:57.000,1.76,14.67,7.46,44.68728,-124.156658
2021-08-03T12:06:57.000,1.74,14.54,7.46,44.68728,-124.156658
2021-08-03T12:21:57.000,1.64,13.68,7.46,44.68728,-124.156658
2021-08-03T12:36:57.000,1.71,14.24,7.46,44.68728,-124.156658
2021-08-03T12:51:57.000,1.71,14.25,7.46,44.68728,-124.156658
2021-08-03T13:06:57.000,1.72,14.37,7.46,44.68728,-124.156658
2021-08-03T13:21:57.000,1.79,14.89,7.46,44.68728,-124.156658
2021-08-03T13:36:57.000,1.69,14.07,7.46,44.68728,-124.156658
2021-08-03T13:51:57.000,1.71,14.25,7.46,44.68728,-124.156658
2021-08-03T14:06:57.000,1.72,14.35,7.46,44.68728,-124.156658
2021-08-03T14:21:57.000,1.72,14.35,7.46,44.68728,-124.156658
2021-08-03T14:36:57.000,1.71,14.23,7.46,44.68728,-124.156658
2021-08-03T14:51:57.000,1.6,13.37,7.46,44.68728,-124.156658
2021-08-03T15:06:57.000,1.65,13.76,7.46,44.68728,-124.156658
2021-08-03T15:21:57.000,1.67,13.91,7.46,44.68728,-124.156658
2021-08-03T15:36:57.000,1.67,13.91,7.46,44.68728,-124.156658
2021-08-03T15:51:57.000,1.81,15.11,7.46,44.68728,-124.156658
2021-08-03T16:06:57.000,1.72,14.31,7.46,44.68728,-124.156658
2021-08-03T16:21:57.000,1.72,14.34,7.46,44.68728,-124.156658
2021-08-03T16:36:57.000,1.8,15.02,7.46,44.68728,-124.156658
2021-08-03T16:51:57.000,1.81,15.05,7.46,44.68728,-124.156658
2021-08-03T17:06:57.000,1.83,15.26,7.46,44.68728,-124.156658
2021-08-03T17:21:57.000,1.83,15.22,7.46,44.68728,-124.156658
2021-08-03T17:36:57.000,1.8,15,7.46,44.68728,-124.156658
2021-08-03T17:51:57.000,1.8,14.99,7.46,44.68728,-124.156658
2021-08-03T18:06:57.000,1.74,14.5,7.46,44.68728,-124.156658
2021-08-03T18:21:57.000,1.81,15.12,7.46,44.68728,-124.156658
2021-08-03T18:36:57.000,1.85,15.44,7.46,44.68728,-124.156658
2021-08-03T18:51:57.000,1.81,15.11,7.46,44.68728,-124.156658
2021-08-03T19:06:57.000,1.77,14.77,7.46,44.68728,-124.156658
2021-08-03T19:21:57.000,1.84,15.33,7.46,44.68728,-124.156658
2021-08-03T19:36:57.000,1.81,15.07,7.46,44.68728,-124.156658
2021-08-03T19:51:57.000,1.73,14.46,7.46,44.68728,-124.156658
2021-08-03T20:06:57.000,1.81,15.11,7.46,44.68728,-124.156658
2021-08-03T20:21:57.000,1.83,15.26,7.46,44.68728,-124.156658
2021-08-03T20:36:57.000,1.83,15.24,7.46,44.68728,-124.156658
2021-08-03T20:51:57.000,1.83,15.22,7.46,44.68728,-124.156658
2021-08-03T21:06:57.000,1.8,15.01,7.46,44.68728,-124.156658
2021-08-03T21:21:57.000,1.84,15.3,7.46,44.68728,-124.156658
2021-08-03T21:36:57.000,1.82,15.2,7.46,44.68728,-124.156658
2021-08-03T21:51:57.000,1.78,14.85,7.46,44.68728,-124.156658
2021-08-03T22:06:57.000,1.74,14.52,7.46,44.68728,-124.156658
2021-08-03T22:21:57.000,1.85,15.44,7.46,44.68728,-124.156658
2021-08-03T22:36:57.000,1.9,15.83,7.46,44.68728,-124.156658
2021-08-03T22:51:57.000,1.88,15.65,7.46,44.68728,-124.156658
2021-08-03T23:06:57.000,1.88,15.63,7.46,44.68728,-124.156658
2021-08-03T23:21:57.000,1.87,15.56,7.47,44.68728,-124.156658
2021-08-03T23:36:57.000,1.86,15.5,7.46,44.68728,-124.156658
2021-08-03T23:51:57.000,1.86,15.46,7.47,44.68728,-124.156658
2021-08-04T00:06:57.000,1.86,15.48,7.47,44.68728,-124.156658
2021-08-04T00:21:57.000,1.88,15.67,7.47,44.68728,-124.156658
2021-08-04T00:36:57.000,1.88,15.71,7.46,44.68728,-124.156658
2021-08-04T00:51:57.000,1.84,15.36,7.46,44.68728,-124.156658
2021-08-04T01:06:57.000,1.87,15.57,7.47,44.68728,-124.156658
2021-08-04T01:21:57.000,1.87,15.57,7.46,44.68728,-124.156658
2021-08-04T01:36:57.000,1.9,15.82,7.46,44.68728,-124.156658
2021-08-04T01:51:57.000,1.88,15.64,7.46,44.68728,-124.156658
2021-08-04T02:06:57.000,1.84,15.37,7.47,44.68728,-124.156658
2021-08-04T02:21:57.000,1.85,15.45,7.47,44.68728,-124.156658
2021-08-04T02:36:57.000,1.89,15.78,7.47,44.68728,-124.156658
2021-08-04T02:51:57.000,1.91,15.89,7.47,44.68728,-124.156658
2021-08-04T03:06:57.000,1.86,15.5,7.47,44.68728,-124.156658
2021-08-04T03:21:57.000,1.86,15.5,7.47,44.68728,-124.156658
2021-08-04T03:36:57.000,1.87,15.56,7.47,44.68728,-124.156658
2021-08-04T03:51:57.000,1.88,15.64,7.47,44.68728,-124.156658
2021-08-04T04:06:57.000,1.9,15.81,7.47,44.68728,-124.156658
2021-08-04T04:21:57.000,1.83,15.27,7.47,44.68728,-124.156658
2021-08-04T04:36:57.000,1.87,15.61,7.47,44.68728,-124.156658
2021-08-04T04:51:57.000,1.87,15.57,7.47,44.68728,-124.156658
2021-08-04T05:06:57.000,1.86,15.53,7.47,44.68728,-124.156658
2021-08-04T05:21:57.000,1.86,15.52,7.47,44.68728,-124.156658
2021-08-04T05:36:57.000,1.85,15.39,7.47,44.68728,-124.156658
2021-08-04T05:51:57.000,1.8,15.02,7.47,44.68728,-124.156658
2021-08-04T06:06:57.000,1.79,14.92,7.47,44.68728,-124.156658
2021-08-04T06:21:57.000,1.74,14.51,7.47,44.68728,-124.156658
2021-08-04T06:36:57.000,1.76,14.71,7.47,44.68728,-124.156658
2021-08-04T06:51:57.000,1.74,14.52,7.47,44.68728,-124.156658
2021-08-04T07:06:57.000,1.76,14.67,7.47,44.68728,-124.156658
2021-08-04T07:21:57.000,1.82,15.13,7.47,44.68728,-124.156658
2021-08-04T07:36:57.000,1.77,14.71,7.47,44.68728,-124.156658
2021-08-04T07:51:57.000,1.8,14.98,7.47,44.68728,-124.156658
2021-08-04T08:06:57.000,1.89,15.73,7.47,44.68728,-124.156658
2021-08-04T08:21:57.000,1.85,15.41,7.47,44.68728,-124.156658
2021-08-04T08:36:57.000,1.75,14.58,7.47,44.68728,-124.156658
2021-08-04T08:51:57.000,1.72,14.38,7.47,44.68728,-124.156658
2021-08-04T09:06:57.000,1.6,13.35,7.47,44.68728,-124.156658
2021-08-04T09:21:57.000,1.61,13.38,7.47,44.68728,-124.156658
2021-08-04T09:36:57.000,1.81,15.09,7.47,44.68728,-124.156658
2021-08-04T09:51:57.000,1.75,14.62,7.47,44.68728,-124.156658
2021-08-04T10:06:57.000,1.82,15.17,7.47,44.68728,-124.156658
2021-08-04T10:21:57.000,1.78,14.87,7.47,44.68728,-124.156658
2021-08-04T10:36:57.000,1.73,14.42,7.47,44.68728,-124.156658
2021-08-04T10:51:57.000,1.79,14.93,7.47,44.68728,-124.156658
2021-08-04T11:06:57.000,1.8,14.98,7.47,44.68728,-124.156658
2021-08-04T11:21:57.000,1.81,15.1,7.47,44.68728,-124.156658
2021-08-04T11:36:57.000,1.8,15,7.47,44.68728,-124.156658
2021-08-04T11:51:57.000,1.81,15.07,7.47,44.68728,-124.156658
2021-08-04T12:06:57.000,1.83,15.22,7.47,44.68728,-124.156658
2021-08-04T12:21:57.000,1.83,15.24,7.47,44.68728,-124.156658
2021-08-04T12:36:57.000,1.85,15.45,7.47,44.68728,-124.156658
2021-08-04T12:51:57.000,1.85,15.38,7.48,44.68728,-124.156658
2021-08-04T13:06:57.000,1.86,15.46,7.47,44.68728,-124.156658
2021-08-04T13:21:57.000,1.87,15.58,7.47,44.68728,-124.156658
2021-08-04T13:36:57.000,1.77,14.77,7.47,44.68728,-124.156658
2021-08-04T13:51:57.000,1.86,15.52,7.48,44.68728,-124.156658
2021-08-04T14:06:57.000,1.93,16.12,7.49,44.68728,-124.156658
2021-08-04T14:21:57.000,1.91,15.93,7.49,44.68728,-124.156658
2021-08-04T14:36:57.000,1.9,15.82,7.49,44.68728,-124.156658
2021-08-04T14:51:57.000,1.86,15.48,7.49,44.68728,-124.156658
2021-08-04T15:06:57.000,1.86,15.48,7.49,44.68728,-124.156658
2021-08-04T15:21:57.000,1.89,15.79,7.49,44.68728,-124.156658
2021-08-04T15:36:57.000,1.87,15.6,7.49,44.68728,-124.156658
2021-08-04T15:51:57.000,1.85,15.41,7.49,44.68728,-124.156658
2021-08-04T16:06:57.000,1.78,14.84,7.49,44.68728,-124.156658
2021-08-04T16:21:57.000,1.83,15.29,7.49,44.68728,-124.156658
2021-08-04T16:36:57.000,1.25,10.42,7.49,44.68728,-124.156658
2021-08-04T16:51:57.000,1.81,15.09,7.49,44.68728,-124.156658
2021-08-04T17:06:57.000,1.81,15.07,7.49,44.68728,-124.156658
2021-08-04T17:21:57.000,1.81,15.09,7.49,44.68728,-124.156658
2021-08-04T17:36:57.000,1.8,14.98,7.49,44.68728,-124.156658
2021-08-04T17:51:57.000,1.79,14.93,7.49,44.68728,-124.156658
2021-08-04T18:06:57.000,1.8,15.03,7.49,44.68728,-124.156658
2021-08-04T18:21:57.000,1.68,14.05,7.49,44.68728,-124.156658
2021-08-04T18:36:57.000,1.71,14.28,7.49,44.68728,-124.156658
2021-08-04T18:51:57.000,1.74,14.48,7.49,44.68728,-124.156658
2021-08-04T19:06:57.000,1.82,15.18,7.49,44.68728,-124.156658
2021-08-04T19:21:57.000,1.87,15.57,7.49,44.68728,-124.156658
2021-08-04T19:36:57.000,1.81,15.08,7.49,44.68728,-124.156658
2021-08-04T19:51:57.000,1.85,15.43,7.49,44.68728,-124.156658
2021-08-04T20:06:57.000,1.76,14.66,7.49,44.68728,-124.156658
2021-08-04T20:21:57.000,1.82,15.2,7.49,44.68728,-124.156658
2021-08-04T20:36:57.000,1.82,15.18,7.49,44.68728,-124.156658
2021-08-04T20:51:57.000,1.66,13.86,7.49,44.68728,-124.156658
2021-08-04T21:06:57.000,1.68,14.01,7.49,44.68728,-124.156658
2021-08-04T21:21:57.000,1.8,15.04,7.49,44.68728,-124.156658
2021-08-04T21:36:57.000,1.71,14.25,7.5,44.68728,-124.156658
2021-08-04T21:51:57.000,1.79,14.97,7.5,44.68728,-124.156658
2021-08-04T22:06:57.000,1.66,13.85,7.5,44.68728,-124.156658
2021-08-04T22:21:57.000,1.8,15.03,7.51,44.68728,-124.156658
2021-08-04T22:36:57.000,1.58,13.22,7.51,44.68728,-124.156658
2021-08-04T22:51:57.000,1.81,15.14,7.51,44.68728,-124.156658
2021-08-04T23:06:57.000,1.83,15.26,7.51,44.68728,-124.156658
2021-08-04T23:21:57.000,1.81,15.13,7.52,44.68728,-124.156658
2021-08-04T23:36:57.000,1.8,15,7.52,44.68728,-124.156658
2021-08-04T23:51:57.000,1.79,14.94,7.52,44.68728,-124.156658
2021-08-05T00:06:57.000,1.78,14.89,7.53,44.68728,-124.156658
2021-08-05T00:21:57.000,1.76,14.73,7.53,44.68728,-124.156658
2021-08-05T00:36:57.000,1.8,15.02,7.53,44.68728,-124.156658
2021-08-05T00:51:57.000,1.81,15.14,7.53,44.68728,-124.156658
2021-08-05T01:06:57.000,1.77,14.74,7.53,44.68728,-124.156658
2021-08-05T01:21:57.000,1.77,14.79,7.53,44.68728,-124.156658
2021-08-05T01:36:57.000,1.71,14.23,7.53,44.68728,-124.156658
2021-08-05T01:51:57.000,1.74,14.55,7.53,44.68728,-124.156658
2021-08-05T02:06:57.000,1.72,14.39,7.53,44.68728,-124.156658
2021-08-05T02:21:57.000,1.67,13.97,7.53,44.68728,-124.156658
2021-08-05T02:36:57.000,1.62,13.54,7.54,44.68728,-124.156658
2021-08-05T02:51:57.000,1.64,13.66,7.54,44.68728,-124.156658
2021-08-05T03:06:57.000,1.63,13.57,7.54,44.68728,-124.156658
2021-08-05T03:21:57.000,1.6,13.34,7.53,44.68728,-124.156658
2021-08-05T03:36:57.000,1.46,12.19,7.54,44.68728,-124.156658
2021-08-05T03:51:57.000,1.53,12.79,7.54,44.68728,-124.156658
2021-08-05T04:06:57.000,1.61,13.48,7.54,44.68728,-124.156658
2021-08-05T04:21:57.000,1.73,14.43,7.54,44.68728,-124.156658
2021-08-05T04:36:57.000,1.68,13.99,7.54,44.68728,-124.156658
2021-08-05T04:51:57.000,1.77,14.81,7.54,44.68728,-124.156658
2021-08-05T05:06:57.000,1.71,14.24,7.54,44.68728,-124.156658
2021-08-05T05:21:57.000,1.76,14.67,7.54,44.68728,-124.156658
2021-08-05T05:36:57.000,1.77,14.79,7.54,44.68728,-124.156658
2021-08-05T05:51:57.000,1.76,14.66,7.54,44.68728,-124.156658
2021-08-05T06:06:57.000,1.69,14.14,7.54,44.68728,-124.156658
2021-08-05T06:21:57.000,1.6,13.34,7.54,44.68728,-124.156658
2021-08-05T06:36:57.000,1.51,12.62,7.54,44.68728,-124.156658
2021-08-05T06:51:57.000,1.65,13.8,7.54,44.68728,-124.156658
2021-08-05T07:06:57.000,1.62,13.51,7.54,44.68728,-124.156658
2021-08-05T07:21:57.000,1.65,13.81,7.54,44.68728,-124.156658
2021-08-05T07:36:57.000,1.62,13.5,7.54,44.68728,-124.156658
2021-08-05T07:51:57.000,1.64,13.73,7.54,44.68728,-124.156658
2021-08-05T08:06:57.000,1.68,14.01,7.54,44.68728,-124.156658
2021-08-05T08:21:57.000,1.73,14.47,7.54,44.68728,-124.156658
2021-08-05T08:36:57.000,1.71,14.28,7.54,44.68728,-124.156658
2021-08-05T08:51:57.000,1.78,14.84,7.54,44.68728,-124.156658
2021-08-05T09:06:57.000,1.79,14.96,7.53,44.68728,-124.156658
2021-08-05T09:21:57.000,1.81,15.08,7.54,44.68728,-124.156658
2021-08-05T09:36:57.000,1.83,15.28,7.54,44.68728,-124.156658
2021-08-05T09:51:57.000,1.83,15.29,7.54,44.68728,-124.156658
2021-08-05T10:06:57.000,1.81,15.1,7.54,44.68728,-124.156658
2021-08-05T10:21:57.000,1.82,15.19,7.54,44.68728,-124.156658
2021-08-05T10:36:57.000,1.83,15.26,7.54,44.68728,-124.156658
2021-08-05T10:51:57.000,1.78,14.85,7.54,44.68728,-124.156658
2021-08-05T11:06:57.000,1.81,15.07,7.54,44.68728,-124.156658
2021-08-05T11:21:57.000,1.75,14.65,7.54,44.68728,-124.156658
2021-08-05T11:36:57.000,1.83,15.29,7.54,44.68728,-124.156658
2021-08-05T11:51:57.000,1.81,15.08,7.54,44.68728,-124.156658
2021-08-05T12:06:57.000,1.8,15.02,7.54,44.68728,-124.156658
2021-08-05T12:21:57.000,1.78,14.85,7.54,44.68728,-124.156658
2021-08-05T12:36:57.000,1.76,14.72,7.54,44.68728,-124.156658
2021-08-05T12:51:57.000,1.81,15.14,7.54,44.68728,-124.156658
2021-08-05T13:06:57.000,1.8,15.05,7.55,44.68728,-124.156658
2021-08-05T13:21:57.000,1.77,14.78,7.54,44.68728,-124.156658
2021-08-05T13:36:57.000,1.76,14.74,7.54,44.68728,-124.156658
2021-08-05T13:51:57.000,1.8,14.99,7.55,44.68728,-124.156658
2021-08-05T14:06:57.000,1.76,14.66,7.55,44.68728,-124.156658
2021-08-05T14:21:57.000,1.77,14.77,7.55,44.68728,-124.156658
2021-08-05T14:36:57.000,1.78,14.83,7.55,44.68728,-124.156658
2021-08-05T14:51:57.000,1.78,14.84,7.55,44.68728,-124.156658
2021-08-05T15:06:57.000,1.78,14.88,7.55,44.68728,-124.156658
2021-08-05T15:21:57.000,1.76,14.73,7.55,44.68728,-124.156658
2021-08-05T15:36:57.000,1.76,14.72,7.55,44.68728,-124.156658
