Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-20T00:52:42.000,4.62,39.49,8.52,42.009885,-124.361835
2022-07-20T01:07:42.000,4.6,39.37,8.52,42.009885,-124.361835
2022-07-20T01:22:42.000,4.63,39.55,8.52,42.009885,-124.361835
2022-07-20T01:37:42.000,4.6,39.36,8.52,42.009885,-124.361835
2022-07-20T01:52:42.000,4.64,39.69,8.52,42.009885,-124.361835
2022-07-20T02:07:42.000,4.65,39.77,8.52,42.009885,-124.361835
2022-07-20T02:22:42.000,4.64,39.66,8.52,42.009885,-124.361835
2022-07-20T02:37:42.000,4.64,39.68,8.52,42.009885,-124.361835
2022-07-20T02:52:42.000,4.64,39.65,8.52,42.009885,-124.361835
2022-07-20T03:07:42.000,4.64,39.66,8.52,42.009885,-124.361835
2022-07-20T03:22:42.000,4.66,39.84,8.52,42.009885,-124.361835
2022-07-20T03:37:42.000,4.67,39.92,8.52,42.009885,-124.361835
2022-07-20T03:52:42.000,4.67,39.93,8.52,42.009885,-124.361835
2022-07-20T04:07:42.000,4.66,39.88,8.52,42.009885,-124.361835
2022-07-20T04:22:42.000,4.65,39.73,8.53,42.009885,-124.361835
2022-07-20T04:37:42.000,4.67,39.98,8.53,42.009885,-124.361835
2022-07-20T04:52:42.000,4.67,39.96,8.54,42.009885,-124.361835
2022-07-20T05:07:42.000,4.68,40.02,8.54,42.009885,-124.361835
2022-07-20T05:22:42.000,4.68,40,8.54,42.009885,-124.361835
2022-07-20T05:37:42.000,4.67,39.94,8.54,42.009885,-124.361835
2022-07-20T05:52:42.000,4.67,39.93,8.53,42.009885,-124.361835
2022-07-20T06:07:42.000,4.67,39.92,8.52,42.009885,-124.361835
2022-07-20T06:22:42.000,4.65,39.76,8.52,42.009885,-124.361835
2022-07-20T06:37:42.000,4.64,39.64,8.52,42.009885,-124.361835
2022-07-20T06:52:42.000,4.64,39.63,8.51,42.009885,-124.361835
2022-07-20T07:07:42.000,4.63,39.6,8.5,42.009885,-124.361835
2022-07-20T07:22:42.000,4.63,39.54,8.5,42.009885,-124.361835
2022-07-20T07:37:42.000,4.61,39.37,8.49,42.009885,-124.361835
2022-07-20T07:52:42.000,4.57,39.02,8.47,42.009885,-124.361835
2022-07-20T08:07:42.000,4.56,38.93,8.45,42.009885,-124.361835
2022-07-20T08:22:42.000,4.54,38.79,8.45,42.009885,-124.361835
2022-07-20T08:37:42.000,4.53,38.62,8.44,42.009885,-124.361835
2022-07-20T08:52:42.000,4.52,38.57,8.43,42.009885,-124.361835
2022-07-20T09:07:42.000,4.51,38.46,8.43,42.009885,-124.361835
2022-07-20T09:22:42.000,4.5,38.35,8.42,42.009885,-124.361835
2022-07-20T09:37:42.000,4.48,38.2,8.42,42.009885,-124.361835
2022-07-20T09:52:42.000,4.47,38.14,8.42,42.009885,-124.361835
2022-07-20T10:07:42.000,4.46,38.03,8.42,42.009885,-124.361835
2022-07-20T10:22:42.000,4.47,38.16,8.42,42.009885,-124.361835
2022-07-20T10:37:42.000,4.49,38.27,8.42,42.009885,-124.361835
2022-07-20T10:52:42.000,4.5,38.4,8.42,42.009885,-124.361835
2022-07-20T11:07:42.000,4.52,38.6,8.44,42.009885,-124.361835
2022-07-20T11:22:42.000,4.54,38.79,8.45,42.009885,-124.361835
2022-07-20T11:37:42.000,4.57,39.05,8.46,42.009885,-124.361835
2022-07-20T11:52:42.000,4.58,39.11,8.47,42.009885,-124.361835
2022-07-20T12:07:42.000,4.61,39.35,8.48,42.009885,-124.361835
2022-07-20T12:22:42.000,4.62,39.47,8.49,42.009885,-124.361835
2022-07-20T12:37:42.000,4.63,39.53,8.5,42.009885,-124.361835
2022-07-20T12:52:42.000,4.65,39.75,8.51,42.009885,-124.361835
2022-07-20T13:07:42.000,4.67,39.95,8.52,42.009885,-124.361835
2022-07-20T13:22:42.000,4.69,40.11,8.52,42.009885,-124.361835
2022-07-20T13:37:42.000,4.7,40.21,8.54,42.009885,-124.361835
2022-07-20T13:52:42.000,4.72,40.43,8.54,42.009885,-124.361835
2022-07-20T14:07:42.000,4.74,40.54,8.55,42.009885,-124.361835
2022-07-20T14:22:42.000,4.75,40.64,8.56,42.009885,-124.361835
2022-07-20T14:37:42.000,4.76,40.77,8.57,42.009885,-124.361835
2022-07-20T14:52:42.000,4.77,40.83,8.57,42.009885,-124.361835
2022-07-20T15:07:42.000,4.76,40.77,8.57,42.009885,-124.361835
2022-07-20T15:22:42.000,4.77,40.89,8.57,42.009885,-124.361835
2022-07-20T15:37:42.000,4.76,40.79,8.57,42.009885,-124.361835
2022-07-20T15:52:42.000,4.75,40.67,8.57,42.009885,-124.361835
2022-07-20T16:07:42.000,4.75,40.65,8.57,42.009885,-124.361835
2022-07-20T16:22:42.000,4.74,40.58,8.57,42.009885,-124.361835
2022-07-20T16:37:42.000,4.74,40.58,8.57,42.009885,-124.361835
2022-07-20T16:52:42.000,4.74,40.56,8.57,42.009885,-124.361835
2022-07-20T17:07:42.000,4.72,40.43,8.57,42.009885,-124.361835
2022-07-20T17:22:42.000,4.72,40.39,8.57,42.009885,-124.361835
2022-07-20T17:37:42.000,4.74,40.57,8.57,42.009885,-124.361835
2022-07-20T17:52:42.000,4.75,40.63,8.57,42.009885,-124.361835
2022-07-20T18:07:42.000,4.74,40.55,8.57,42.009885,-124.361835
2022-07-20T18:22:42.000,4.74,40.6,8.57,42.009885,-124.361835
2022-07-20T18:37:42.000,4.72,40.4,8.57,42.009885,-124.361835
2022-07-20T18:52:42.000,4.73,40.49,8.57,42.009885,-124.361835
2022-07-20T19:07:42.000,4.72,40.37,8.57,42.009885,-124.361835
2022-07-20T19:22:42.000,4.68,40.04,8.56,42.009885,-124.361835
2022-07-20T19:37:42.000,4.7,40.26,8.56,42.009885,-124.361835
2022-07-20T19:52:42.000,4.7,40.24,8.56,42.009885,-124.361835
2022-07-20T20:07:42.000,4.67,39.99,8.56,42.009885,-124.361835
2022-07-20T20:22:42.000,4.67,39.99,8.56,42.009885,-124.361835
2022-07-20T20:37:42.000,4.68,40.07,8.56,42.009885,-124.361835
2022-07-20T20:52:42.000,4.69,40.11,8.56,42.009885,-124.361835
2022-07-20T21:07:42.000,4.67,39.95,8.56,42.009885,-124.361835
2022-07-20T21:22:42.000,4.66,39.89,8.56,42.009885,-124.361835
2022-07-20T21:37:42.000,4.67,40,8.56,42.009885,-124.361835
2022-07-20T21:52:42.000,4.67,39.97,8.56,42.009885,-124.361835
2022-07-20T22:07:42.000,4.63,39.62,8.56,42.009885,-124.361835
2022-07-20T22:22:42.000,4.65,39.82,8.55,42.009885,-124.361835
2022-07-20T22:37:42.000,4.65,39.81,8.54,42.009885,-124.361835
2022-07-20T22:52:42.000,4.63,39.64,8.54,42.009885,-124.361835
2022-07-20T23:07:42.000,4.61,39.48,8.54,42.009885,-124.361835
2022-07-20T23:22:42.000,4.61,39.45,8.53,42.009885,-124.361835
2022-07-20T23:37:42.000,4.6,39.36,8.52,42.009885,-124.361835
2022-07-20T23:52:42.000,4.58,39.13,8.52,42.009885,-124.361835
2022-07-21T00:07:42.000,4.59,39.28,8.52,42.009885,-124.361835
2022-07-21T00:22:42.000,4.57,39.12,8.52,42.009885,-124.361835
2022-07-21T00:37:42.000,4.56,39,8.52,42.009885,-124.361835
2022-07-21T00:52:42.000,4.58,39.13,8.52,42.009885,-124.361835
2022-07-21T01:07:42.000,4.57,39.08,8.51,42.009885,-124.361835
2022-07-21T01:22:42.000,4.55,38.88,8.51,42.009885,-124.361835
2022-07-21T01:37:42.000,4.55,38.91,8.51,42.009885,-124.361835
2022-07-21T01:52:42.000,4.58,39.13,8.52,42.009885,-124.361835
2022-07-21T02:07:42.000,4.58,39.15,8.52,42.009885,-124.361835
2022-07-21T02:22:42.000,4.58,39.13,8.52,42.009885,-124.361835
2022-07-21T02:37:42.000,4.57,39.07,8.52,42.009885,-124.361835
2022-07-21T02:52:42.000,4.58,39.19,8.52,42.009885,-124.361835
2022-07-21T03:07:42.000,4.57,39.05,8.52,42.009885,-124.361835
2022-07-21T03:22:42.000,4.57,39.1,8.52,42.009885,-124.361835
2022-07-21T03:37:42.000,4.57,39.11,8.52,42.009885,-124.361835
2022-07-21T03:52:42.000,4.55,38.93,8.52,42.009885,-124.361835
2022-07-21T04:07:42.000,4.56,39.03,8.52,42.009885,-124.361835
2022-07-21T04:22:42.000,4.59,39.21,8.52,42.009885,-124.361835
2022-07-21T04:37:42.000,4.58,39.13,8.52,42.009885,-124.361835
2022-07-21T04:52:42.000,4.57,39.06,8.53,42.009885,-124.361835
2022-07-21T05:07:42.000,4.58,39.13,8.53,42.009885,-124.361835
2022-07-21T05:22:42.000,4.55,38.87,8.52,42.009885,-124.361835
2022-07-21T05:37:42.000,4.55,38.95,8.52,42.009885,-124.361835
2022-07-21T05:52:42.000,4.57,39.05,8.52,42.009885,-124.361835
2022-07-21T06:07:42.000,4.52,38.57,8.47,42.009885,-124.361835
2022-07-21T06:22:42.000,4.51,38.53,8.47,42.009885,-124.361835
2022-07-21T06:37:42.000,4.51,38.5,8.48,42.009885,-124.361835
2022-07-21T06:52:42.000,4.51,38.53,8.48,42.009885,-124.361835
2022-07-21T07:07:42.000,4.54,38.83,8.5,42.009885,-124.361835
2022-07-21T07:22:42.000,4.56,38.98,8.51,42.009885,-124.361835
2022-07-21T07:37:42.000,4.57,39.09,8.52,42.009885,-124.361835
2022-07-21T07:52:42.000,4.55,38.94,8.52,42.009885,-124.361835
2022-07-21T08:07:42.000,4.55,38.88,8.52,42.009885,-124.361835
2022-07-21T08:22:42.000,4.55,38.91,8.51,42.009885,-124.361835
2022-07-21T08:37:42.000,4.56,38.99,8.52,42.009885,-124.361835
2022-07-21T08:52:42.000,4.56,38.95,8.51,42.009885,-124.361835
2022-07-21T09:07:42.000,4.54,38.83,8.51,42.009885,-124.361835
2022-07-21T09:22:42.000,4.56,38.94,8.5,42.009885,-124.361835
2022-07-21T09:37:42.000,4.55,38.88,8.5,42.009885,-124.361835
2022-07-21T09:52:42.000,4.54,38.78,8.49,42.009885,-124.361835
2022-07-21T10:07:42.000,4.5,38.42,8.47,42.009885,-124.361835
2022-07-21T10:22:42.000,4.46,38.09,8.45,42.009885,-124.361835
2022-07-21T10:37:42.000,4.45,38.03,8.45,42.009885,-124.361835
2022-07-21T10:52:42.000,4.44,37.88,8.43,42.009885,-124.361835
2022-07-21T11:07:42.000,4.41,37.67,8.42,42.009885,-124.361835
2022-07-21T11:22:42.000,4.4,37.56,8.42,42.009885,-124.361835
2022-07-21T11:37:42.000,4.39,37.46,8.42,42.009885,-124.361835
2022-07-21T11:52:42.000,4.38,37.39,8.42,42.009885,-124.361835
2022-07-21T12:07:42.000,4.37,37.25,8.42,42.009885,-124.361835
2022-07-21T12:22:42.000,4.37,37.28,8.42,42.009885,-124.361835
2022-07-21T12:37:42.000,4.35,37.08,8.42,42.009885,-124.361835
2022-07-21T12:52:42.000,4.36,37.17,8.42,42.009885,-124.361835
2022-07-21T13:07:42.000,4.35,37.12,8.42,42.009885,-124.361835
2022-07-21T13:22:42.000,4.34,37.07,8.42,42.009885,-124.361835
2022-07-21T13:37:42.000,4.34,36.99,8.42,42.009885,-124.361835
2022-07-21T13:52:42.000,4.33,36.91,8.41,42.009885,-124.361835
2022-07-21T14:07:42.000,4.32,36.83,8.41,42.009885,-124.361835
2022-07-21T14:22:42.000,4.31,36.74,8.4,42.009885,-124.361835
2022-07-21T14:37:42.000,4.3,36.69,8.4,42.009885,-124.361835
2022-07-21T14:52:42.000,4.26,36.35,8.4,42.009885,-124.361835
2022-07-21T15:07:42.000,4.29,36.56,8.4,42.009885,-124.361835
2022-07-21T15:22:42.000,4.27,36.42,8.4,42.009885,-124.361835
2022-07-21T15:37:42.000,4.29,36.62,8.4,42.009885,-124.361835
2022-07-21T15:52:42.000,4.28,36.51,8.4,42.009885,-124.361835
2022-07-21T16:07:42.000,4.26,36.34,8.4,42.009885,-124.361835
2022-07-21T16:22:42.000,4.3,36.66,8.4,42.009885,-124.361835
2022-07-21T16:37:42.000,4.26,36.28,8.4,42.009885,-124.361835
2022-07-21T16:52:42.000,4.29,36.56,8.4,42.009885,-124.361835
2022-07-21T17:07:42.000,4.29,36.61,8.4,42.009885,-124.361835
2022-07-21T17:22:42.000,4.36,37.24,8.42,42.009885,-124.361835
2022-07-21T17:37:42.000,4.44,37.89,8.45,42.009885,-124.361835
2022-07-21T17:52:42.000,4.46,38.12,8.46,42.009885,-124.361835
2022-07-21T18:07:42.000,4.49,38.33,8.47,42.009885,-124.361835
2022-07-21T18:22:42.000,4.54,38.77,8.49,42.009885,-124.361835
2022-07-21T18:37:42.000,4.53,38.75,8.5,42.009885,-124.361835
2022-07-21T18:52:42.000,4.55,38.88,8.51,42.009885,-124.361835
2022-07-21T19:07:42.000,4.53,38.74,8.52,42.009885,-124.361835
2022-07-21T19:22:42.000,4.56,39,8.52,42.009885,-124.361835
2022-07-21T19:37:42.000,4.55,38.94,8.52,42.009885,-124.361835
2022-07-21T19:52:42.000,4.56,38.97,8.52,42.009885,-124.361835
2022-07-21T20:07:42.000,4.57,39.1,8.54,42.009885,-124.361835
2022-07-21T20:22:42.000,4.59,39.31,8.54,42.009885,-124.361835
2022-07-21T20:37:42.000,4.62,39.5,8.54,42.009885,-124.361835
2022-07-21T20:52:42.000,4.61,39.45,8.55,42.009885,-124.361835
2022-07-21T21:07:42.000,4.61,39.42,8.56,42.009885,-124.361835
2022-07-21T21:22:42.000,4.64,39.7,8.57,42.009885,-124.361835
2022-07-21T21:37:42.000,4.63,39.64,8.57,42.009885,-124.361835
2022-07-21T21:52:42.000,4.6,39.4,8.57,42.009885,-124.361835
2022-07-21T22:07:42.000,4.62,39.57,8.57,42.009885,-124.361835
2022-07-21T22:22:42.000,4.62,39.53,8.57,42.009885,-124.361835
2022-07-21T22:37:42.000,4.62,39.58,8.55,42.009885,-124.361835
2022-07-21T22:52:42.000,4.54,38.78,8.52,42.009885,-124.361835
2022-07-21T23:07:42.000,4.49,38.4,8.49,42.009885,-124.361835
2022-07-21T23:22:42.000,4.45,38.05,8.47,42.009885,-124.361835
2022-07-21T23:37:42.000,4.39,37.42,8.43,42.009885,-124.361835
2022-07-21T23:52:42.000,4.36,37.21,8.42,42.009885,-124.361835
2022-07-22T00:07:42.000,4.34,37.03,8.4,42.009885,-124.361835
2022-07-22T00:22:42.000,4.32,36.83,8.39,42.009885,-124.361835
2022-07-22T00:37:42.000,4.31,36.71,8.38,42.009885,-124.361835
2022-07-22T00:52:42.000,4.31,36.7,8.38,42.009885,-124.361835
2022-07-22T01:07:42.000,4.29,36.56,8.38,42.009885,-124.361835
2022-07-22T01:22:42.000,4.28,36.44,8.37,42.009885,-124.361835
2022-07-22T01:37:42.000,4.27,36.42,8.37,42.009885,-124.361835
2022-07-22T01:52:42.000,4.26,36.32,8.36,42.009885,-124.361835
2022-07-22T02:07:42.000,4.27,36.35,8.36,42.009885,-124.361835
2022-07-22T02:22:42.000,4.26,36.29,8.35,42.009885,-124.361835
2022-07-22T02:37:42.000,4.25,36.23,8.35,42.009885,-124.361835
2022-07-22T02:52:42.000,4.25,36.19,8.35,42.009885,-124.361835
2022-07-22T03:07:42.000,4.24,36.13,8.35,42.009885,-124.361835
2022-07-22T03:22:42.000,4.23,36.03,8.35,42.009885,-124.361835
2022-07-22T03:37:42.000,4.23,36.03,8.35,42.009885,-124.361835
2022-07-22T03:52:42.000,4.22,35.95,8.34,42.009885,-124.361835
2022-07-22T04:07:42.000,4.22,35.94,8.34,42.009885,-124.361835
2022-07-22T04:22:42.000,4.21,35.87,8.33,42.009885,-124.361835
2022-07-22T04:37:42.000,4.2,35.78,8.33,42.009885,-124.361835
2022-07-22T04:52:42.000,4.21,35.81,8.33,42.009885,-124.361835
2022-07-22T05:07:42.000,4.21,35.8,8.33,42.009885,-124.361835
2022-07-22T05:22:42.000,4.18,35.56,8.33,42.009885,-124.361835
2022-07-22T05:37:42.000,4.21,35.86,8.33,42.009885,-124.361835
2022-07-22T05:52:42.000,4.22,35.91,8.34,42.009885,-124.361835
2022-07-22T06:07:42.000,4.23,35.99,8.34,42.009885,-124.361835
2022-07-22T06:22:42.000,4.25,36.17,8.35,42.009885,-124.361835
2022-07-22T06:37:42.000,4.27,36.33,8.35,42.009885,-124.361835
2022-07-22T06:52:42.000,4.27,36.4,8.35,42.009885,-124.361835
2022-07-22T07:07:42.000,4.29,36.56,8.37,42.009885,-124.361835
2022-07-22T07:22:42.000,4.31,36.69,8.38,42.009885,-124.361835
2022-07-22T07:37:42.000,4.34,36.98,8.4,42.009885,-124.361835
2022-07-22T07:52:42.000,4.35,37.13,8.42,42.009885,-124.361835
2022-07-22T08:07:42.000,4.41,37.65,8.42,42.009885,-124.361835
2022-07-22T08:22:42.000,4.42,37.71,8.43,42.009885,-124.361835
2022-07-22T08:37:42.000,4.41,37.6,8.43,42.009885,-124.361835
2022-07-22T08:52:42.000,4.43,37.77,8.43,42.009885,-124.361835
2022-07-22T09:07:42.000,4.44,37.88,8.45,42.009885,-124.361835
2022-07-22T09:22:42.000,4.43,37.81,8.45,42.009885,-124.361835
2022-07-22T09:37:42.000,4.45,37.98,8.45,42.009885,-124.361835
2022-07-22T09:52:42.000,4.45,38,8.45,42.009885,-124.361835
2022-07-22T10:07:42.000,4.45,38.02,8.46,42.009885,-124.361835
2022-07-22T10:22:42.000,4.45,37.99,8.45,42.009885,-124.361835
2022-07-22T10:37:42.000,4.46,38.05,8.45,42.009885,-124.361835
2022-07-22T10:52:42.000,4.4,37.56,8.45,42.009885,-124.361835
2022-07-22T11:07:42.000,4.43,37.83,8.45,42.009885,-124.361835
2022-07-22T11:22:42.000,4.42,37.7,8.45,42.009885,-124.361835
2022-07-22T11:37:42.000,4.39,37.47,8.43,42.009885,-124.361835
2022-07-22T11:52:42.000,4.31,36.77,8.4,42.009885,-124.361835
2022-07-22T12:07:42.000,4.25,36.22,8.38,42.009885,-124.361835
2022-07-22T12:22:42.000,4.27,36.4,8.38,42.009885,-124.361835
2022-07-22T12:37:42.000,4.25,36.19,8.37,42.009885,-124.361835
2022-07-22T12:52:42.000,4.22,35.94,8.37,42.009885,-124.361835
2022-07-22T13:07:42.000,4.23,36.02,8.37,42.009885,-124.361835
2022-07-22T13:22:42.000,4.24,36.13,8.37,42.009885,-124.361835
2022-07-22T13:37:42.000,4.24,36.15,8.38,42.009885,-124.361835
2022-07-22T13:52:42.000,4.21,35.88,8.38,42.009885,-124.361835
2022-07-22T14:07:42.000,4.22,35.96,8.38,42.009885,-124.361835
2022-07-22T14:22:42.000,4.25,36.19,8.38,42.009885,-124.361835
2022-07-22T14:37:42.000,4.27,36.43,8.42,42.009885,-124.361835
2022-07-22T14:52:42.000,4.26,36.32,8.38,42.009885,-124.361835
2022-07-22T15:07:42.000,4.24,36.12,8.38,42.009885,-124.361835
2022-07-22T15:22:42.000,4.21,35.89,8.38,42.009885,-124.361835
2022-07-22T15:37:42.000,4.26,36.36,8.39,42.009885,-124.361835
2022-07-22T15:52:42.000,4.28,36.5,8.4,42.009885,-124.361835
2022-07-22T16:07:42.000,4.26,36.35,8.4,42.009885,-124.361835
2022-07-22T16:22:42.000,4.29,36.54,8.4,42.009885,-124.361835
2022-07-22T16:37:42.000,4.2,35.85,8.4,42.009885,-124.361835
2022-07-22T16:52:42.000,4.26,36.29,8.4,42.009885,-124.361835
2022-07-22T17:07:42.000,4.3,36.64,8.41,42.009885,-124.361835
2022-07-22T17:22:42.000,4.24,36.13,8.42,42.009885,-124.361835
2022-07-22T17:37:42.000,4.3,36.64,8.42,42.009885,-124.361835
2022-07-22T17:52:42.000,4.28,36.56,8.42,42.009885,-124.361835
2022-07-22T18:07:42.000,4.3,36.7,8.42,42.009885,-124.361835
2022-07-22T18:22:42.000,4.29,36.59,8.42,42.009885,-124.361835
2022-07-22T18:37:42.000,4.21,35.94,8.42,42.009885,-124.361835
2022-07-22T18:52:42.000,4.22,35.99,8.42,42.009885,-124.361835
2022-07-22T19:07:42.000,4.16,35.5,8.42,42.009885,-124.361835
2022-07-22T19:22:42.000,4.19,35.76,8.42,42.009885,-124.361835
2022-07-22T19:37:42.000,4.29,36.58,8.42,42.009885,-124.361835
2022-07-22T19:52:42.000,4.12,35.16,8.42,42.009885,-124.361835
2022-07-22T20:07:42.000,4.29,36.56,8.42,42.009885,-124.361835
2022-07-22T20:22:42.000,4.28,36.5,8.43,42.009885,-124.361835
2022-07-22T20:37:42.000,4.3,36.7,8.43,42.009885,-124.361835
2022-07-22T20:52:42.000,4.28,36.54,8.43,42.009885,-124.361835
2022-07-22T21:07:42.000,4.2,35.81,8.43,42.009885,-124.361835
2022-07-22T21:22:42.000,4.11,35.11,8.44,42.009885,-124.361835
2022-07-22T21:37:42.000,4.15,35.44,8.44,42.009885,-124.361835
2022-07-22T21:52:42.000,4.25,36.3,8.44,42.009885,-124.361835
2022-07-22T22:07:42.000,4.19,35.79,8.44,42.009885,-124.361835
2022-07-22T22:22:42.000,4.19,35.74,8.44,42.009885,-124.361835
2022-07-22T22:37:42.000,4.17,35.58,8.44,42.009885,-124.361835
2022-07-22T22:52:42.000,4.16,35.5,8.44,42.009885,-124.361835
2022-07-22T23:07:42.000,4.16,35.53,8.45,42.009885,-124.361835
2022-07-22T23:22:42.000,4.18,35.67,8.45,42.009885,-124.361835
2022-07-22T23:37:42.000,4.19,35.77,8.45,42.009885,-124.361835
2022-07-22T23:52:42.000,4.18,35.7,8.45,42.009885,-124.361835
2022-07-23T00:07:42.000,4.18,35.7,8.45,42.009885,-124.361835
2022-07-23T00:22:42.000,4.18,35.64,8.44,42.009885,-124.361835
2022-07-23T00:37:42.000,4.29,36.61,8.44,42.009885,-124.361835
2022-07-23T00:52:42.000,4.2,35.84,8.45,42.009885,-124.361835
2022-07-23T01:07:42.000,4.3,36.73,8.44,42.009885,-124.361835
2022-07-23T01:22:42.000,4.28,36.53,8.45,42.009885,-124.361835
2022-07-23T01:37:42.000,4.23,36.08,8.44,42.009885,-124.361835
2022-07-23T01:52:42.000,4.32,36.84,8.44,42.009885,-124.361835
2022-07-23T02:07:42.000,4.24,36.2,8.44,42.009885,-124.361835
2022-07-23T02:22:42.000,4.23,36.1,8.44,42.009885,-124.361835
2022-07-23T02:37:42.000,4.27,36.46,8.44,42.009885,-124.361835
2022-07-23T02:52:42.000,4.32,36.84,8.44,42.009885,-124.361835
2022-07-23T03:07:42.000,4.31,36.77,8.44,42.009885,-124.361835
2022-07-23T03:22:42.000,4.35,37.17,8.45,42.009885,-124.361835
2022-07-23T03:37:42.000,4.37,37.3,8.45,42.009885,-124.361835
2022-07-23T03:52:42.000,4.38,37.35,8.45,42.009885,-124.361835
2022-07-23T04:07:42.000,4.39,37.53,8.47,42.009885,-124.361835
2022-07-23T04:22:42.000,4.4,37.62,8.47,42.009885,-124.361835
2022-07-23T04:37:42.000,4.38,37.41,8.47,42.009885,-124.361835
2022-07-23T04:52:42.000,4.32,36.93,8.47,42.009885,-124.361835
2022-07-23T05:07:42.000,4.35,37.14,8.47,42.009885,-124.361835
2022-07-23T05:22:42.000,4.36,37.23,8.47,42.009885,-124.361835
2022-07-23T05:37:42.000,4.34,37.03,8.47,42.009885,-124.361835
2022-07-23T05:52:42.000,4.32,36.87,8.47,42.009885,-124.361835
2022-07-23T06:07:42.000,4.35,37.17,8.47,42.009885,-124.361835
2022-07-23T06:22:42.000,4.34,37.03,8.47,42.009885,-124.361835
2022-07-23T06:37:42.000,4.34,37.09,8.47,42.009885,-124.361835
2022-07-23T06:52:42.000,4.33,36.95,8.47,42.009885,-124.361835
2022-07-23T07:07:42.000,4.32,36.92,8.47,42.009885,-124.361835
2022-07-23T07:22:42.000,4.3,36.72,8.46,42.009885,-124.361835
2022-07-23T07:37:42.000,4.29,36.67,8.46,42.009885,-124.361835
2022-07-23T07:52:42.000,4.29,36.61,8.46,42.009885,-124.361835
2022-07-23T08:07:42.000,4.29,36.6,8.45,42.009885,-124.361835
2022-07-23T08:22:42.000,4.26,36.33,8.45,42.009885,-124.361835
2022-07-23T08:37:42.000,4.26,36.32,8.45,42.009885,-124.361835
2022-07-23T08:52:42.000,4.24,36.24,8.45,42.009885,-124.361835
2022-07-23T09:07:42.000,4.29,36.63,8.45,42.009885,-124.361835
2022-07-23T09:22:42.000,4.24,36.19,8.45,42.009885,-124.361835
2022-07-23T09:37:42.000,4.27,36.49,8.45,42.009885,-124.361835
2022-07-23T09:52:42.000,4.23,36.07,8.45,42.009885,-124.361835
2022-07-23T10:07:42.000,4.25,36.26,8.45,42.009885,-124.361835
2022-07-23T10:22:42.000,4.25,36.28,8.45,42.009885,-124.361835
2022-07-23T10:37:42.000,4.24,36.18,8.45,42.009885,-124.361835
2022-07-23T10:52:42.000,4.22,36.02,8.45,42.009885,-124.361835
2022-07-23T11:07:42.000,4.23,36.09,8.44,42.009885,-124.361835
2022-07-23T11:22:42.000,4.22,35.96,8.42,42.009885,-124.361835
2022-07-23T11:37:42.000,4.12,35.19,8.42,42.009885,-124.361835
2022-07-23T11:52:42.000,4.11,35.05,8.42,42.009885,-124.361835
2022-07-23T12:07:42.000,4.11,35.08,8.4,42.009885,-124.361835
2022-07-23T12:22:42.000,4.11,35.06,8.4,42.009885,-124.361835
2022-07-23T12:37:42.000,4.06,34.63,8.39,42.009885,-124.361835
2022-07-23T12:52:42.000,4.01,34.15,8.39,42.009885,-124.361835
2022-07-23T13:07:42.000,4.07,34.7,8.38,42.009885,-124.361835
2022-07-23T13:22:42.000,4.09,34.82,8.38,42.009885,-124.361835
2022-07-23T13:37:42.000,4.08,34.77,8.38,42.009885,-124.361835
2022-07-23T13:52:42.000,4.11,35.06,8.38,42.009885,-124.361835
2022-07-23T14:07:42.000,4.08,34.77,8.38,42.009885,-124.361835
2022-07-23T14:22:42.000,3.95,33.66,8.38,42.009885,-124.361835
2022-07-23T14:37:42.000,4.1,34.93,8.38,42.009885,-124.361835
2022-07-23T14:52:42.000,4.09,34.83,8.38,42.009885,-124.361835
2022-07-23T15:07:42.000,4.09,34.83,8.38,42.009885,-124.361835
2022-07-23T15:22:42.000,4.05,34.5,8.38,42.009885,-124.361835
2022-07-23T15:37:42.000,4.11,35.04,8.39,42.009885,-124.361835
2022-07-23T15:52:42.000,4.14,35.31,8.4,42.009885,-124.361835
2022-07-23T16:07:42.000,4.15,35.4,8.41,42.009885,-124.361835
2022-07-23T16:22:42.000,4.18,35.66,8.42,42.009885,-124.361835
2022-07-23T16:37:42.000,4.23,36.1,8.42,42.009885,-124.361835
2022-07-23T16:52:42.000,4.24,36.19,8.43,42.009885,-124.361835
2022-07-23T17:07:42.000,4.26,36.34,8.43,42.009885,-124.361835
2022-07-23T17:22:42.000,4.29,36.61,8.45,42.009885,-124.361835
2022-07-23T17:37:42.000,4.3,36.68,8.45,42.009885,-124.361835
2022-07-23T17:52:42.000,4.29,36.62,8.45,42.009885,-124.361835
2022-07-23T18:07:42.000,4.29,36.6,8.46,42.009885,-124.361835
2022-07-23T18:22:42.000,4.27,36.47,8.46,42.009885,-124.361835
2022-07-23T18:37:42.000,4.24,36.17,8.45,42.009885,-124.361835
2022-07-23T18:52:42.000,4.22,36.02,8.45,42.009885,-124.361835
2022-07-23T19:07:42.000,4.24,36.17,8.45,42.009885,-124.361835
2022-07-23T19:22:42.000,4.24,36.19,8.45,42.009885,-124.361835
2022-07-23T19:37:42.000,4.19,35.79,8.45,42.009885,-124.361835
2022-07-23T19:52:42.000,4.17,35.63,8.46,42.009885,-124.361835
2022-07-23T20:07:42.000,4.17,35.6,8.45,42.009885,-124.361835
2022-07-23T20:22:42.000,4.15,35.46,8.45,42.009885,-124.361835
